Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
931,1367803047,Burgs42,0,259.5,PG Russell Westbrook PF Anthony Davis SF Josh Jackson SG Torrey Craig G Malik Beasley C Bismack Biyombo UTIL Royce O'Neale F Richaun Holmes,,,
931,1368194795,jayseth,0,259.5,PF Anthony Davis C Nikola Jokic UTIL Karl-Anthony Towns SF Royce O'Neale PG Tyus Jones F Darius Miller G Yogi Ferrell SG Antonio Blakeney,,,
934,1366803952,caseymoody9,0,259.25,PF Paul George SG Donovan Mitchell SF Andrew Wiggins F Buddy Hield G Elfrid Payton PG De'Anthony Melton C Guillermo Hernangómez UTIL Kyle Korver,,,
934,1368222973,revengeofwilson,0,259.25,F Anthony Davis C Karl-Anthony Towns PG Jrue Holiday G Jeff Teague PF Richaun Holmes SG Malik Monk UTIL Marco Belinelli SF Georges Niang,,,
936,1366151420,WalterJackson,0,259,C Nikola Vucevic PG Kyrie Irving G Zach LaVine F Joe Ingles UTIL Josh Jackson PF Jerami Grant SF Jae Crowder SG Terrence Ross,,,
936,1367640183,kjs3md,0,259,PF Anthony Davis PG Jeff Teague F Buddy Hield SF Josh Jackson G Jeremy Lamb UTIL Marvin Williams SG Kelly Oubre Jr. C Bismack Biyombo,,,
936,1368259799,slash215,0,259,PF Anthony Davis G Andrew Wiggins UTIL Steven Adams SF Josh Jackson PG Derrick White SG Dennis Schroder F Mason Plumlee C Bismack Biyombo,,,
939,1366295194,AA-Dubski,0,258.75,C Anthony Davis PG Donovan Mitchell SF Andrew Wiggins UTIL Derrick White PF Mason Plumlee SG Torrey Craig G Malik Beasley F Royce O'Neale,,,
939,1366335282,blitz1016,0,258.75,G Russell Westbrook C Steven Adams SF Aaron Gordon SG Zach LaVine UTIL Derrick Favors PG Dennis Schroder F Jae Crowder PF Taj Gibson,,,
939,1368097092,csmdig,0,258.75,C Anthony Davis PG Donovan Mitchell UTIL Willie Cauley-Stein SG Joe Ingles F Jeremy Lamb SF Royce O'Neale G Patty Mills PF Jonathan Isaac,,,
939,1368193027,pitt2404,0,258.75,PG Russell Westbrook PF Anthony Davis F Wendell Carter Jr. C Marvin Bagley III G Jaylen Brown SF Kelly Oubre Jr. SG Iman Shumpert UTIL Terrance Ferguson,,,
939,1368208647,rotohuff,0,258.75,PG Russell Westbrook PF Anthony Davis G Jeff Teague SF Kelly Oubre Jr. SG Malik Beasley C Richaun Holmes F Harry Giles UTIL Devonte' Graham,,,
939,1368220605,gdaddy80,0,258.75,C Anthony Davis PG Donovan Mitchell G Jeff Teague SG Joe Ingles PF Josh Jackson SF Royce O'Neale F Richaun Holmes UTIL Harry Giles,,,
945,1368222286,chrisrick512,0,258.5,C Nikola Vucevic PG Kemba Walker F Buddy Hield SG Zach LaVine SF Joe Ingles UTIL Al Horford PF Jae Crowder G Kyle Korver,,,
945,1368231051,6picker,0,258.5,G Kemba Walker C Deandre Ayton PG Kris Dunn SG Zach LaVine PF Lauri Markkanen UTIL Nikola Mirotic F Jeremy Lamb SF Evan Fournier,,,
947,1366334624,cedric8,0,258.25,PF Anthony Davis C Rudy Gobert PG Jeff Teague SF Josh Jackson UTIL Derrick Favors G Malik Beasley SG Bryn Forbes F Royce O'Neale,,,
947,1366605423,kay2323,0,258.25,SG Donovan Mitchell G Kemba Walker F DeMar DeRozan PG Jamal Murray SF Josh Jackson C Marvin Bagley III PF Richaun Holmes UTIL Grayson Allen,,,
947,1366907513,deiks05,0,258.25,UTIL Nikola Vucevic G Kemba Walker F DeMar DeRozan PG Zach LaVine PF Nikola Mirotic SG Dennis Schroder C Bismack Biyombo SF Chandler Hutchison,,,
947,1366921863,tempgamestrong89,0,258.25,UTIL Anthony Davis C Rudy Gobert SG Andrew Wiggins SF Josh Jackson F Jerami Grant PG Malik Beasley PF Richaun Holmes G Devonte' Graham,,,
947,1367437378,otto637,0,258.25,G Russell Westbrook C Willie Cauley-Stein PG Jeff Teague SF Aaron Gordon UTIL Joe Ingles PF Derrick Favors F Richaun Holmes SG Marco Belinelli,,,
947,1367449443,tjwhite35,0,258.25,F Paul George UTIL DeMar DeRozan PG Jrue Holiday G Jeremy Lamb PF Jerami Grant SF Nemanja Bjelica SG Kelly Oubre Jr. C Richaun Holmes,,,
947,1367963369,awisely,0,258.25,PF Anthony Davis SG Donovan Mitchell C Willie Cauley-Stein PG Jeff Teague UTIL Mason Plumlee SF Royce O'Neale F Richaun Holmes G Patty Mills,,,
947,1368232928,bosctlax,0,258.25,SF Paul George PG Kemba Walker SG Zach LaVine F Bogdan Bogdanovic PF Josh Jackson C Derrick Favors UTIL Marcus Smart G Dennis Schroder,,,
947,1368254907,BrettW22,0,258.25,C Karl-Anthony Towns UTIL Rudy Gobert G Buddy Hield PG Elfrid Payton SG Jeremy Lamb PF Derrick Favors SF Jae Crowder F Bobby Portis,,,
956,1366816467,Gunners06,0,258,PG Russell Westbrook C Anthony Davis F Josh Jackson UTIL Derrick Favors G Josh Okogie SF Royce O'Neale PF Richaun Holmes SG Patty Mills,,,
956,1367451476,bsuperak,0,258,PF Anthony Davis SG Jamal Murray UTIL Willie Cauley-Stein SF Joe Ingles G Elfrid Payton PG De'Anthony Melton C Richaun Holmes F Harry Giles,,,
956,1367631041,billsfan777,0,258,PG Russell Westbrook UTIL Donovan Mitchell G Jeff Teague SF Joe Ingles PF Jae Crowder C Bismack Biyombo SG Josh Okogie F Royce O'Neale,,,
956,1368159499,bellakat,0,258,SF Paul George PG Kris Dunn SG Zach LaVine PF Lauri Markkanen G Elfrid Payton C Al Horford F Jeremy Lamb UTIL Marvin Williams,,,
960,1368242528,MoneyAboveall,0,257.75,PG Russell Westbrook PF Anthony Davis G Bogdan Bogdanovic F Jae Crowder C Bismack Biyombo UTIL Kyle Korver SF Royce O'Neale SG Iman Shumpert,,,
961,1366511629,roybick,0,257.5,C Karl-Anthony Towns UTIL Kemba Walker G Jamal Murray PG Jeff Teague F Jae Crowder SG Bryn Forbes PF Taj Gibson SF Royce O'Neale,,,
961,1366531269,larrydizzle,0,257.5,PF Anthony Davis SG Jrue Holiday C Willie Cauley-Stein F Josh Jackson SF Jeremy Lamb UTIL Jerami Grant PG Patty Mills G Marco Belinelli,,,
961,1367102755,trim475,0,257.5,PF Anthony Davis C Willie Cauley-Stein G Jeff Teague UTIL Elfrid Payton SG Derrick White F Derrick Favors PG De'Anthony Melton SF Royce O'Neale,,,
961,1367574166,cjs5555,0,257.5,PF Anthony Davis C Karl-Anthony Towns PG Jeff Teague F Jae Crowder SG Jaylen Brown G Monte Morris UTIL Guillermo Hernangómez SF Royce O'Neale,,,
961,1367663703,cococopuffs23,0,257.5,PF Anthony Davis C Karl-Anthony Towns SG Andrew Wiggins SF Joe Ingles G Malik Beasley F Richaun Holmes PG Patty Mills UTIL Pau Gasol,,,
961,1367800900,bocajman123,0,257.5,PF Anthony Davis F LaMarcus Aldridge C Willie Cauley-Stein UTIL Josh Jackson PG De'Anthony Melton G Torrey Craig SG Bryn Forbes SF Royce O'Neale,,,
961,1367960281,TeXaSRoKsTaR,0,257.5,C Nikola Vucevic G Kemba Walker SF DeMar DeRozan F Joe Ingles PF Josh Jackson PG Derrick White SG Kelly Oubre Jr. UTIL Pau Gasol,,,
961,1368168860,ajump08,0,257.5,UTIL Nikola Jokic C Willie Cauley-Stein G Jeff Teague F Aaron Gordon SG Joe Ingles PG De'Anthony Melton PF Jae Crowder SF Royce O'Neale,,,
969,1366375417,Sinnistergrin,0,257.25,PG Russell Westbrook C Nikola Jokic SG Andrew Wiggins SF Josh Jackson F Royce O'Neale PF Richaun Holmes G Terrance Ferguson UTIL Marco Belinelli,,,
969,1366425199,SethAuger,0,257.25,C Anthony Davis SG Donovan Mitchell PG Kemba Walker SF Jeremy Lamb PF Taj Gibson F Royce O'Neale G Patty Mills UTIL Tyus Jones,,,
969,1366544313,jgpac2000,0,257.25,F Anthony Davis UTIL Nikola Jokic SG Andrew Wiggins PG De'Anthony Melton SF Kelly Oubre Jr. PF Taj Gibson G Marco Belinelli C Gorgui Dieng,,,
969,1366585143,venarda,0,257.25,SG Donovan Mitchell PG Kemba Walker C Willie Cauley-Stein G Jeff Teague UTIL Elfrid Payton F Jeremy Lamb PF Jae Crowder SF Royce O'Neale,,,
969,1368205328,kelly44,0,257.25,PF Anthony Davis PG Donovan Mitchell F Andrew Wiggins SG Kris Dunn C Taj Gibson UTIL Bismack Biyombo SF Royce O'Neale G Patty Mills,,,
969,1368263763,SweaterDog,0,257.25,SF Paul George G Donovan Mitchell F LaMarcus Aldridge PG Jeff Teague PF Jerami Grant SG Dennis Schroder UTIL Royce O'Neale C Pau Gasol,,,
975,1367664610,tarhokie3,0,257,PF Anthony Davis C Rudy Gobert UTIL Joe Ingles PG Elfrid Payton SF Jeremy Lamb SG Derrick White F Royce O'Neale G Malik Monk,,,
976,1366752346,wrabl,0,256.75,G Kemba Walker C Rudy Gobert SF Buddy Hield PF Aaron Gordon SG Joe Ingles UTIL Marvin Williams PG Dennis Schroder F Bobby Portis,,,
976,1367931881,Milo741,0,256.75,C Anthony Davis SG Donovan Mitchell F Joe Ingles G Jeremy Lamb PG Derrick White PF Jae Crowder UTIL Bryn Forbes SF Royce O'Neale,,,
976,1368206199,burstinwitflavor,0,256.75,PG Kemba Walker G De'Aaron Fox C Willie Cauley-Stein SG Buddy Hield SF Jeremy Lamb UTIL Jerami Grant PF Marvin Williams F Josh Okogie,,,
976,1368260820,SunTszu,0,256.75,PF Anthony Davis C Nikola Jokic UTIL Willie Cauley-Stein PG De'Anthony Melton SG Jaylen Brown SF Royce O'Neale F Richaun Holmes G Malik Monk,,,
980,1367324764,bayridgebookie,0,256.5,PG Russell Westbrook PF Anthony Davis SG Donovan Mitchell SF Royce O'Neale C Richaun Holmes G Terrance Ferguson UTIL Malik Monk F Gorgui Dieng,,,
980,1367643419,dsr101,0,256.5,SG Donovan Mitchell PF LaMarcus Aldridge C Willie Cauley-Stein PG Jeff Teague F Joe Ingles G Derrick White UTIL Mason Plumlee SF Royce O'Neale,,,
980,1367849613,reddude99,0,256.5,PG Russell Westbrook SG Donovan Mitchell G Zach LaVine UTIL Jerami Grant PF Derrick Favors C Marvin Bagley III SF Jae Crowder F Jonathan Isaac,,,
980,1367978842,chrisleiver,0,256.5,PF Anthony Davis C Nikola Vucevic SF Aaron Gordon G Elfrid Payton F Derrick Favors PG Dennis Schroder UTIL Guillermo Hernangómez SG Malik Monk,,,
984,1367219656,rpalms_9,0,256.25,C Nikola Jokic PG Kemba Walker UTIL Jeff Teague SG Zach LaVine G Elfrid Payton F Kelly Oubre Jr. PF Taj Gibson SF Davis Bertans,,,
984,1367246677,dootz58,0,256.25,UTIL Kemba Walker C Rudy Gobert G Jeff Teague F Buddy Hield SF Jeremy Lamb PF Jerami Grant PG Dennis Schroder SG Evan Fournier,,,
984,1368173912,dlefchak,0,256.25,C Nikola Jokic G Donovan Mitchell UTIL Kemba Walker SF Jeremy Lamb PG Dennis Schroder PF Taj Gibson F Royce O'Neale SG Patty Mills,,,
987,1366320773,fitz100,0,256,G Russell Westbrook SG Donovan Mitchell PG Jeff Teague UTIL Josh Jackson C Derrick Favors SF Jae Crowder F Royce O'Neale PF Davis Bertans,,,
987,1366344264,harleyrocker64,0,256,PF Paul George C Nikola Vucevic UTIL Kemba Walker G Joe Ingles F Derrick Favors SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
987,1367709281,eapink01,0,256,C Karl-Anthony Towns UTIL Nikola Vucevic PG Kemba Walker SG Zach LaVine SF Jae Crowder PF Bobby Portis F Royce O'Neale G Patty Mills,,,
987,1367879178,Cocstrong,0,256,C Anthony Davis SG Donovan Mitchell SF Joe Ingles G Derrick White UTIL Marvin Williams PF Mason Plumlee F Dario Saric PG Tyus Jones,,,
987,1368159982,needmorecash,0,256,PG Russell Westbrook C Nikola Jokic F Buddy Hield G Dennis Schroder SF Evan Fournier SG Josh Okogie UTIL Royce O'Neale PF Georges Niang,,,
987,1368166871,ScheideScott,0,256,UTIL Nikola Vucevic SG Jrue Holiday C Willie Cauley-Stein PG Jeff Teague G Kris Dunn F Derrick Favors SF Evan Fournier PF Richaun Holmes,,,
987,1368202491,STAV,0,256,C Karl-Anthony Towns G Kemba Walker PG Jeff Teague SG Joe Ingles SF Jeremy Lamb PF Derrick Favors F Jae Crowder UTIL Tyus Jones,,,
987,1368213777,DenverCityMike,0,256,PG Russell Westbrook PF Anthony Davis SG Donovan Mitchell SF Royce O'Neale C Richaun Holmes F Jonathan Isaac G Malik Monk UTIL Pau Gasol,,,
987,1368229032,dhewittmusic,0,256,SF Paul George PG Jamal Murray C Willie Cauley-Stein PF Lauri Markkanen UTIL Jayson Tatum F Jerami Grant G Evan Fournier SG Bryn Forbes,,,
996,1366492048,augun36,0,255.75,C Anthony Davis PG Donovan Mitchell SG Andrew Wiggins PF Marvin Williams F Wendell Carter Jr. UTIL Malik Beasley SF Royce O'Neale G Patty Mills,,,
996,1368204825,mparkeroou,0,255.75,PG Russell Westbrook G Donovan Mitchell UTIL Julius Randle SG Jeremy Lamb PF Jerami Grant F Jae Crowder SF Royce O'Neale C Gorgui Dieng,,,
996,1368219942,xJermz,0,255.75,PF Anthony Davis C Karl-Anthony Towns G Jeff Teague UTIL Jerami Grant PG Bryn Forbes F Taj Gibson SF Royce O'Neale SG Patty Mills,,,
999,1366375144,mhnxl,0,255.5,SG Donovan Mitchell C LaMarcus Aldridge SF Andrew Wiggins PG Jeff Teague UTIL Josh Jackson PF Derrick Favors G De'Anthony Melton F Royce O'Neale,,,
999,1366389532,Andus43085,0,255.5,PF Anthony Davis C Willie Cauley-Stein SG Buddy Hield UTIL Joe Ingles PG Elfrid Payton G De'Anthony Melton SF Jae Crowder F Richaun Holmes,,,
999,1367908870,Snoopaloop55,0,255.5,F Anthony Davis G Jamal Murray UTIL Andrew Wiggins PF Lauri Markkanen C Wendell Carter Jr. SG Jaylen Brown SF Kelly Oubre Jr. PG Malik Monk,,,
999,1368179697,theswagdaddy11,0,255.5,UTIL Anthony Davis C Nikola Jokic PF LaMarcus Aldridge G Malik Beasley SF Royce O'Neale F Richaun Holmes PG Malik Monk SG Marco Belinelli,,,
999,1368199250,jmora34,0,255.5,C Nikola Vucevic PG Kyrie Irving G Kemba Walker F Joe Ingles PF Derrick Favors SG Dennis Schroder SF Evan Fournier UTIL Malik Monk,,,
1004,1366759811,connorgo,0,255.25,PG Russell Westbrook SF Paul George C Deandre Ayton SG Derrick White UTIL Derrick Favors PF Richaun Holmes G Patty Mills F Marco Belinelli,,,
1004,1367247337,bipolrbear,0,255.25,C Anthony Davis SG Donovan Mitchell PG Jeff Teague UTIL Zach LaVine SF Joe Ingles F Royce O'Neale PF Richaun Holmes G Grayson Allen,,,
1004,1368169226,BuckeyeCity,0,255.25,UTIL Anthony Davis PG Kemba Walker SG Joe Ingles G Elfrid Payton F Marvin Williams PF Derrick Favors SF Royce O'Neale C Richaun Holmes,,,
1004,1368175227,bobbyaxelrod,0,255.25,UTIL Paul George C Nikola Vucevic G DeMar DeRozan PG Zach LaVine SF Jayson Tatum F Terrence Ross SG Patty Mills PF Michael Kidd-Gilchrist,,,
1008,1367362106,Apocalypse91351,0,255,UTIL Russell Westbrook SF Paul George F Buddy Hield C Derrick Favors G Dennis Schroder PF Jae Crowder PG Bryn Forbes SG Marco Belinelli,,,
1008,1367632935,JoeyMack21,0,255,PG Russell Westbrook PF Anthony Davis SF Josh Jackson SG Dennis Schroder G Evan Fournier F Jae Crowder C Richaun Holmes UTIL Pau Gasol,,,
1008,1368018565,Bobm702,0,255,PG Russell Westbrook F LaMarcus Aldridge C Paul Millsap SG Joe Ingles SF Josh Jackson G Monte Morris UTIL Josh Okogie PF Richaun Holmes,,,
1008,1368174706,cooldaddycool,0,255,PG Russell Westbrook F Paul George C Willie Cauley-Stein SG Joe Ingles PF Dario Saric UTIL Royce O'Neale SF Davis Bertans G Terrance Ferguson,,,
1008,1368186403,ammarsh,0,255,PG Donovan Mitchell F DeMar DeRozan PF LaMarcus Aldridge UTIL Jamal Murray SG Joe Ingles SF Royce O'Neale C Richaun Holmes G Patty Mills,,,
1008,1368190531,randyyadlur,0,255,C Nikola Vucevic SG Donovan Mitchell G DeMar DeRozan PF LaMarcus Aldridge UTIL Josh Jackson SF Royce O'Neale F Terrance Ferguson PG Grayson Allen,,,
1014,1367561691,sasmallen,0,254.75,PG Russell Westbrook PF Anthony Davis G Jeremy Lamb UTIL Derrick Favors SG Nicolas Batum SF Royce O'Neale F Richaun Holmes C Pau Gasol,,,
1014,1368034646,magicman85,0,254.75,PG Donovan Mitchell G Kemba Walker SG Kris Dunn UTIL Joe Ingles F Josh Jackson PF Jerami Grant C Wendell Carter Jr. SF Jae Crowder,,,
1014,1368220904,HAHasuckmyclintondix,0,254.75,PF Anthony Davis PG Jrue Holiday F Julius Randle SG Andrew Wiggins G Evan Fournier SF Torrey Craig UTIL Royce O'Neale C Pau Gasol,,,
1017,1366936116,sirleged7777,0,254.5,PG Russell Westbrook PF Anthony Davis UTIL Willie Cauley-Stein SG Derrick White F Royce O'Neale G Malik Monk SF Marco Belinelli C Pau Gasol,,,
1017,1366941540,Houston-Oilers,0,254.5,G Donovan Mitchell PG Jeff Teague UTIL Buddy Hield SG Kris Dunn PF Paul Millsap F Lauri Markkanen C Al Horford SF E'Twaun Moore,,,
1017,1367006141,AllUCanEat,0,254.5,SG Donovan Mitchell G Kemba Walker UTIL Willie Cauley-Stein PG Jeff Teague PF Paul Millsap F Joe Ingles SF Royce O'Neale C Pau Gasol,,,
1020,1368261689,bradenschatz,0,254.25,F Anthony Davis PF Julius Randle C Deandre Ayton SF Marcus Morris G Jeremy Lamb PG De'Anthony Melton SG Malik Beasley UTIL Darius Miller,,,
1021,1366737211,feldmaap,0,254,PG Russell Westbrook UTIL Anthony Davis SF Josh Jackson C Derrick Favors PF Mason Plumlee F Royce O'Neale G Patty Mills SG Marco Belinelli,,,
1021,1367644996,dketchum,0,254,PF Anthony Davis C Nikola Vucevic PG Kyrie Irving G Dennis Schroder SG Evan Fournier SF Jae Crowder F Marco Belinelli UTIL Anthony Tolliver,,,
1021,1367726586,mixedup,0,254,PF Paul George C Nikola Vucevic F LaMarcus Aldridge G Joe Ingles UTIL Marvin Bagley III PG De'Anthony Melton SG Kyle Korver SF Davis Bertans,,,
1021,1368159222,Graldo04,0,254,PG Russell Westbrook C Nikola Vucevic SG Donovan Mitchell F Joe Ingles UTIL Guillermo Hernangómez SF Royce O'Neale G Patty Mills PF Khem Birch,,,
1025,1367464814,JWhite17,0,253.75,C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Jamal Murray SF Andrew Wiggins F Joe Ingles SG Jaylen Brown G Patty Mills PG Elie Okobo,,,
1026,1366876865,mbhabes,0,253.5,G Donovan Mitchell PG Kemba Walker UTIL Willie Cauley-Stein F Buddy Hield SG Bogdan Bogdanovic PF Derrick Favors SF Jae Crowder C Guillermo Hernangómez,,,
1026,1367638366,mbika,0,253.5,PG Russell Westbrook F Anthony Davis PF Jerami Grant UTIL Derrick Favors C Mason Plumlee SF Royce O'Neale G Tyus Jones SG Iman Shumpert,,,
1026,1368207287,abhibhalla,0,253.5,C Nikola Jokic PF Paul George SG Donovan Mitchell F Jerami Grant PG Bryn Forbes SF Royce O'Neale UTIL Patty Mills G Terrance Ferguson,,,
1029,1368005929,Klove211,0,253.25,PG Russell Westbrook C Willie Cauley-Stein SF T.J. Warren SG Joe Ingles UTIL Elfrid Payton PF Jerami Grant F Richaun Holmes G Tyus Jones,,,
1029,1368216374,fballer2014,0,253.25,C Anthony Davis G Donovan Mitchell PG Jeff Teague UTIL Joe Ingles SF Josh Jackson F Royce O'Neale PF Richaun Holmes SG Patty Mills,,,
1031,1366677302,jmoney782,0,253,PF Anthony Davis G DeMar DeRozan PG Jeff Teague F Joe Ingles C Derrick Favors SG Kelly Oubre Jr. SF Royce O'Neale UTIL Patty Mills,,,
1031,1366821781,resellannon,0,253,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Taj Gibson SF Royce O'Neale PG Tyus Jones,,,
1031,1366824966,psullivan,0,253,C Anthony Davis PG Donovan Mitchell F LaMarcus Aldridge SG Dennis Schroder G Torrey Craig PF Taj Gibson SF Royce O'Neale UTIL Patty Mills,,,
1031,1366899406,pclavet15,0,253,PF Anthony Davis SG Donovan Mitchell PG Jeff Teague UTIL Buddy Hield C Derrick Favors SF Royce O'Neale F Richaun Holmes G Patty Mills,,,
1031,1367023837,OGJOE91,0,253,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Taj Gibson SF Royce O'Neale PG Tyus Jones,,,
1031,1367474226,A-LaB-06,0,253,PF Anthony Davis SG Donovan Mitchell PG Jeff Teague UTIL Buddy Hield C Derrick Favors SF Royce O'Neale F Richaun Holmes G Patty Mills,,,
1031,1367948390,Swoldier44,0,253,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Taj Gibson SF Royce O'Neale PG Tyus Jones,,,
1031,1367970558,rpreed86,0,253,PF Anthony Davis SF DeMar DeRozan F Buddy Hield SG Kris Dunn G Joe Ingles UTIL Kelly Oubre Jr. PG Malik Monk C Pau Gasol,,,
1031,1368105141,danlog6,0,253,C Nikola Vucevic PG Donovan Mitchell F LaMarcus Aldridge SF Andrew Wiggins PF Derrick Favors SG Bryn Forbes UTIL Terrence Ross G Patty Mills,,,
1031,1368186869,ccampbell29,0,253,PF Anthony Davis SG Donovan Mitchell PG Jeff Teague UTIL Buddy Hield C Derrick Favors SF Royce O'Neale F Richaun Holmes G Patty Mills,,,
1031,1368262816,DavidCoppafeel,0,253,PF Anthony Davis SG Donovan Mitchell PG Jeff Teague UTIL Buddy Hield C Derrick Favors SF Royce O'Neale F Richaun Holmes G Patty Mills,,,
1042,1366490754,ganondorf,0,252.75,SG DeMar DeRozan PG Jrue Holiday PF Julius Randle G Andrew Wiggins F Paul Millsap C Derrick Favors UTIL Taj Gibson SF Royce O'Neale,,,
1042,1366669196,Pippersqueeker,0,252.75,PF Anthony Davis C Karl-Anthony Towns SG Zach LaVine F Derrick Favors PG Dennis Schroder UTIL Bobby Portis SF E'Twaun Moore G Patty Mills,,,
1042,1366702211,blake2626,0,252.75,PG Russell Westbrook C Anthony Davis G Donovan Mitchell SF Kyle Korver PF Richaun Holmes UTIL Wes Iwundu F Marco Belinelli SG Yogi Ferrell,,,
1042,1367598724,rickster77,0,252.75,PF Anthony Davis C Nikola Jokic SG Joe Ingles F Jayson Tatum G Nicolas Batum SF Kyle Korver UTIL Jakob Poeltl PG Yogi Ferrell,,,
1042,1368147019,dagger43,0,252.75,UTIL Donovan Mitchell SG Jrue Holiday G Jamal Murray PF Julius Randle PG Jeff Teague C Taj Gibson F Kyle Korver SF Mikal Bridges,,,
1042,1368244592,usbutlermc,0,252.75,C Nikola Jokic UTIL Nikola Vucevic PG Zach LaVine SF Joe Ingles PF Josh Jackson SG Kelly Oubre Jr. F Taj Gibson G Patty Mills,,,
1048,1366788371,cutiepoo,0,252.5,G Russell Westbrook UTIL Karl-Anthony Towns F Buddy Hield SG Joe Ingles PG Dennis Schroder C Guillermo Hernangómez PF Jonathan Isaac SF Jonathon Simmons,,,
1048,1366948006,zani13,0,252.5,PG Russell Westbrook PF Anthony Davis C LaMarcus Aldridge G Monte Morris SF Royce O'Neale F Harry Giles SG Marco Belinelli UTIL Pau Gasol,,,
1048,1367134665,leib0039,0,252.5,F Anthony Davis C Willie Cauley-Stein PG Jeff Teague SG Joe Ingles SF Marcus Morris G Derrick White UTIL Royce O'Neale PF Richaun Holmes,,,
1048,1368245764,DeepBurn13,0,252.5,SG Donovan Mitchell G Jamal Murray C Willie Cauley-Stein PG Jeff Teague UTIL Kris Dunn PF Nikola Mirotic F Taj Gibson SF Royce O'Neale,,,
1052,1366252714,epol4232,0,252.25,PF Anthony Davis C Nikola Vucevic G Jrue Holiday UTIL Gordon Hayward PG Malik Beasley SF Royce O'Neale SG Mikal Bridges F Richaun Holmes,,,
