7676,1368147879,Theman2407 (1/2),0,242.5,PG Kemba Walker PF Jae Crowder SF Jeremy Lamb C Bismack Biyombo UTIL Zach LaVine F Bobby Portis SG Donovan Mitchell G De'Aaron Fox,,,
7676,1368371319,Lamborghinikid,0,242.5,SG Joe Ingles SF Buddy Hield C Willie Cauley-Stein F Bobby Portis PG Donovan Mitchell PF Lauri Markkanen G De'Aaron Fox UTIL Malik Monk,,,
7676,1368391152,MicahJ (27/50),0,242.5,UTIL Kemba Walker PF Jae Crowder SG Jeremy Lamb SF Georges Niang C Rudy Gobert PG Zach LaVine F Bogdan Bogdanovic G De'Aaron Fox,,,
7676,1368400517,majorh,0,242.5,F Kosta Koufos PG Kemba Walker PF Derrick Favors SF Joe Ingles SG Buddy Hield C Willie Cauley-Stein G Zach LaVine UTIL De'Aaron Fox,,,
7676,1368557688,mmcnatt,0,242.5,PF Derrick Favors SF Nemanja Bjelica UTIL Jeremy Lamb SG Buddy Hield C Rudy Gobert G Bogdan Bogdanovic PG De'Aaron Fox F Wendell Carter Jr.,,,
7676,1368563945,inotnec (50/60),0,242.5,PF Marvin Williams SF Jeremy Lamb PG Zach LaVine C Bobby Portis SG Bogdan Bogdanovic G Donovan Mitchell F Lauri Markkanen UTIL De'Aaron Fox,,,
7676,1368566755,cani0987 (1/3),0,242.5,PF Marvin Williams F Derrick Favors SF Nemanja Bjelica SG Joe Ingles UTIL Buddy Hield PG Donovan Mitchell G De'Aaron Fox C Wendell Carter Jr.,,,
7676,1368585299,dayer26 (6/18),0,242.5,PG Kemba Walker PF Nemanja Bjelica SF Jeremy Lamb C Bismack Biyombo G Buddy Hield SG Kris Dunn F Bogdan Bogdanovic UTIL De'Aaron Fox,,,
7676,1368594087,storres1793,0,242.5,G Kemba Walker UTIL Derrick Favors C Willie Cauley-Stein SG Zach LaVine SF Justin Jackson PF Lauri Markkanen PG De'Aaron Fox F Wendell Carter Jr.,,,
7676,1368620140,Hunter5186 (2/2),0,242.5,PG Kemba Walker F Derrick Favors G Jeremy Lamb SF Joe Ingles UTIL Willie Cauley-Stein C Guillermo Hernangómez SG Donovan Mitchell PF Wendell Carter Jr.,,,
7687,1366584395,bookj767676 (1/2),0,242.25,UTIL Kemba Walker F Joe Ingles SF Royce O'Neale SG Buddy Hield PF Bobby Portis C Guillermo Hernangómez G Donovan Mitchell PG De'Aaron Fox,,,
7687,1366866806,suidmach (144/150),0,242.25,UTIL Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield C Willie Cauley-Stein G De'Aaron Fox PG Malik Monk,,,
7687,1367033553,mazwa (31/150),0,242.25,PG Kemba Walker C Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield UTIL Kris Dunn G Zach LaVine PF Lauri Markkanen,,,
7687,1367033565,mazwa (43/150),0,242.25,PF Marvin Williams PG Kemba Walker C Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield UTIL Willie Cauley-Stein G Zach LaVine,,,
7687,1367096846,ffraines86,0,242.25,G Kemba Walker PF Derrick Favors UTIL Jeremy Lamb F Joe Ingles SF Buddy Hield C Willie Cauley-Stein PG De'Aaron Fox SG Malik Monk,,,
7687,1367216835,ragingphilip (49/150),0,242.25,PF Marvin Williams PG Kemba Walker C Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield UTIL Willie Cauley-Stein G Zach LaVine,,,
7687,1367216838,ragingphilip (52/150),0,242.25,PG Kemba Walker PF Nemanja Bjelica SG Jeremy Lamb SF Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert G Zach LaVine F Miles Bridges,,,
7687,1367638467,MayhewK,0,242.25,UTIL Iman Shumpert G Kemba Walker F Jeremy Lamb SF Buddy Hield C Guillermo Hernangómez SG Donovan Mitchell PG De'Aaron Fox PF Wendell Carter Jr.,,,
7687,1367771290,mrnastytime91 (114/150),0,242.25,SF Marvin Williams PG Kemba Walker PF Derrick Favors SG Joe Ingles G Buddy Hield C Guillermo Hernangómez UTIL Donovan Mitchell F Lauri Markkanen,,,
7687,1368154600,gerdes73,0,242.25,SG Iman Shumpert PG Kemba Walker PF Derrick Favors SF Nemanja Bjelica F Joe Ingles UTIL Willie Cauley-Stein C Rudy Gobert G Zach LaVine,,,
7687,1368156324,fein386,0,242.25,SF Joe Ingles F Buddy Hield SG Kris Dunn UTIL Willie Cauley-Stein C Rudy Gobert PF Bobby Portis PG De'Aaron Fox G Malik Monk,,,
7687,1368198668,BabyBallerz (1/2),0,242.25,PF Jae Crowder SF Jeremy Lamb SG Joe Ingles C Willie Cauley-Stein G Zach LaVine F Bobby Portis PG Donovan Mitchell UTIL De'Aaron Fox,,,
7687,1368217317,tothnips,0,242.25,G Iman Shumpert PG Kemba Walker SF Jeremy Lamb F Joe Ingles SG Buddy Hield UTIL Donovan Mitchell PF Lauri Markkanen C Wendell Carter Jr.,,,
7687,1368364736,Bevis1834,0,242.25,UTIL Kemba Walker SF Joe Ingles F Royce O'Neale SG Buddy Hield PF Bobby Portis C Guillermo Hernangómez PG Donovan Mitchell G De'Aaron Fox,,,
7687,1368407414,CoolhandLG (2/2),0,242.25,PG Kemba Walker PF Derrick Favors UTIL Jeremy Lamb SF Joe Ingles F Buddy Hield C Willie Cauley-Stein G De'Aaron Fox SG Malik Monk,,,
7687,1368413219,jimcuniff,0,242.25,PF Derrick Favors UTIL Nemanja Bjelica F Jeremy Lamb SF Joe Ingles G Kris Dunn SG Donovan Mitchell PG De'Aaron Fox C Wendell Carter Jr.,,,
7687,1368426887,cnemergut,0,242.25,F Marvin Williams PG Kemba Walker PF Derrick Favors G Jeremy Lamb UTIL Joe Ingles SF Buddy Hield C Willie Cauley-Stein SG Zach LaVine,,,
7687,1368461799,Nlballa (2/3),0,242.25,PF Marvin Williams PG Kemba Walker SG Joe Ingles SF Buddy Hield C Rudy Gobert G Zach LaVine UTIL Guillermo Hernangómez F Wendell Carter Jr.,,,
7687,1368476862,h0p5y,0,242.25,SG Iman Shumpert G Kemba Walker PF Nemanja Bjelica SF Joe Ingles C Willie Cauley-Stein F Bogdan Bogdanovic PG Donovan Mitchell UTIL Wendell Carter Jr.,,,
7687,1368478337,lisherpie (49/150),0,242.25,UTIL Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield C Willie Cauley-Stein G De'Aaron Fox PG Malik Monk,,,
7687,1368483683,tomjk321 (117/120),0,242.25,UTIL Kemba Walker C Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield G Kris Dunn PG Zach LaVine PF Lauri Markkanen,,,
7687,1368497585,bash749 (1/2),0,242.25,PF Jae Crowder SG Joe Ingles SF Buddy Hield C Rudy Gobert F Bobby Portis PG Donovan Mitchell G De'Aaron Fox UTIL Malik Monk,,,
7687,1368513545,jerryrokkz (1/2),0,242.25,G Kemba Walker F Derrick Favors PF Nemanja Bjelica SF Jeremy Lamb C Bismack Biyombo SG Buddy Hield UTIL Willie Cauley-Stein PG De'Aaron Fox,,,
7687,1368533640,shadrock11,0,242.25,UTIL Kemba Walker C Derrick Favors SF Jeremy Lamb F Joe Ingles SG Buddy Hield PG Kris Dunn G Zach LaVine PF Lauri Markkanen,,,
7687,1368570409,ronrain1986,0,242.25,PG Kemba Walker F Jeremy Lamb SF Joe Ingles G Zach LaVine C Guillermo Hernangómez SG Donovan Mitchell UTIL Lauri Markkanen PF Wendell Carter Jr.,,,
7687,1368583744,solepremise,0,242.25,G Kyle Korver UTIL Derrick Favors F Nemanja Bjelica SF Shaquille Harrison C Rudy Gobert PG Zach LaVine SG Donovan Mitchell PF Wendell Carter Jr.,,,
7687,1368590446,rmosley1972 (28/50),0,242.25,PG Kemba Walker PF Derrick Favors SF Nemanja Bjelica C Bismack Biyombo F Buddy Hield UTIL Rudy Gobert SG Grayson Allen G De'Aaron Fox,,,
7687,1368611467,Edbris561,0,242.25,PF Marvin Williams G Kemba Walker UTIL Jae Crowder SF Jeremy Lamb F Frank Kaminsky SG Buddy Hield C Rudy Gobert PG Donovan Mitchell,,,
7715,1366371960,oxenduck (117/150),0,242,PF Derrick Favors SF Nemanja Bjelica SG Jeremy Lamb F Buddy Hield UTIL Willie Cauley-Stein C Guillermo Hernangómez G Donovan Mitchell PG De'Aaron Fox,,,
7715,1367033651,mazwa (129/150),0,242,PG Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield UTIL Kris Dunn C Rudy Gobert G Malik Monk,,,
7715,1367359210,CZYX (33/150),0,242,G Kemba Walker PF Derrick Favors F Nemanja Bjelica SF Jae Crowder C Willie Cauley-Stein SG Bogdan Bogdanovic UTIL Lauri Markkanen PG De'Aaron Fox,,,
7715,1367586145,jberk856 (138/150),0,242,F Iman Shumpert PG Kemba Walker UTIL Derrick Favors SF Jeremy Lamb G Joe Ingles C Rudy Gobert SG Zach LaVine PF Lauri Markkanen,,,
7715,1367742848,mrnastytime91 (26/150),0,242,UTIL Kemba Walker SF Jae Crowder F Buddy Hield PG Kris Dunn SG Bogdan Bogdanovic C Guillermo Hernangómez PF Lauri Markkanen G De'Aaron Fox,,,
7715,1367742878,mrnastytime91 (56/150),0,242,PF Marvin Williams G Kemba Walker SF Jae Crowder F Buddy Hield UTIL Willie Cauley-Stein SG Bogdan Bogdanovic C Guillermo Hernangómez PG De'Aaron Fox,,,
7715,1367758120,mrnastytime91 (95/150),0,242,G Kemba Walker SF Jae Crowder SG Jeremy Lamb F Buddy Hield PG Kris Dunn C Guillermo Hernangómez UTIL Donovan Mitchell PF Lauri Markkanen,,,
7715,1367775380,kraig,0,242,PG Kemba Walker C Derrick Favors PF Nemanja Bjelica F Jeremy Lamb SF Joe Ingles G Zach LaVine SG Donovan Mitchell UTIL Marvin Bagley III,,,
7715,1368183978,papagates (98/150),0,242,UTIL Kemba Walker PF Derrick Favors SF Joe Ingles PG Kris Dunn SG Bogdan Bogdanovic C Guillermo Hernangómez F Lauri Markkanen G De'Aaron Fox,,,
7715,1368443626,brianf9290,0,242,G Kemba Walker PF Derrick Favors F Nemanja Bjelica SG Joe Ingles SF Royce O'Neale C Rudy Gobert UTIL Bobby Portis PG Donovan Mitchell,,,
7715,1368476551,lgreaves (39/150),0,242,F Marvin Williams PF Derrick Favors SF Nemanja Bjelica SG Jeremy Lamb UTIL Buddy Hield C Rudy Gobert G Bogdan Bogdanovic PG De'Aaron Fox,,,
7715,1368518634,VIKSGAMBLER (2/2),0,242,PF Marvin Williams C Derrick Favors F Nemanja Bjelica SG Joe Ingles UTIL Rudy Gobert SF Justin Jackson PG Donovan Mitchell G De'Aaron Fox,,,
7715,1368547511,nolefan31 (31/39),0,242,PG Kemba Walker PF Derrick Favors SF Jeremy Lamb F Joe Ingles UTIL Buddy Hield SG Kris Dunn C Rudy Gobert G Malik Monk,,,
7715,1368566575,tkuhn1330 (2/2),0,242,G Jeremy Lamb SF Joe Ingles UTIL Shaquille Harrison C Rudy Gobert F Bobby Portis SG Donovan Mitchell PF Lauri Markkanen PG De'Aaron Fox,,,
7729,1366371955,oxenduck (112/150),0,241.75,UTIL Kemba Walker PF Derrick Favors SF Nemanja Bjelica F Jeremy Lamb C Rudy Gobert SG Zach LaVine G De'Aaron Fox PG Malik Monk,,,
7729,1367105911,jershe01,0,241.75,PF Marvin Williams F Iman Shumpert UTIL Kemba Walker SG Jeremy Lamb SF Buddy Hield C Guillermo Hernangómez G Donovan Mitchell PG De'Aaron Fox,,,
7729,1367586102,jberk856 (95/150),0,241.75,SF Marvin Williams PG Kemba Walker UTIL Derrick Favors PF Jae Crowder SG Jeremy Lamb G Buddy Hield C Rudy Gobert F Lauri Markkanen,,,
7729,1367742893,mrnastytime91 (71/150),0,241.75,G Kemba Walker PF Derrick Favors SF Jae Crowder SG Buddy Hield UTIL Willie Cauley-Stein C Guillermo Hernangómez F Lauri Markkanen PG De'Aaron Fox,,,
7729,1367769893,mrnastytime91 (110/150),0,241.75,PG Kemba Walker PF Derrick Favors SG Jeremy Lamb G Joe Ingles F Buddy Hield SF Bogdan Bogdanovic C Guillermo Hernangómez UTIL Donovan Mitchell,,,
7729,1368137592,santos_don,0,241.75,F Nicolas Batum G Kemba Walker PF Derrick Favors SF Nemanja Bjelica SG Buddy Hield C Willie Cauley-Stein UTIL Guillermo Hernangómez PG De'Aaron Fox,,,
7729,1368222618,mrsjosa,0,241.75,PF Derrick Favors UTIL Nemanja Bjelica F Jae Crowder SF Jeremy Lamb SG Joe Ingles G Buddy Hield C Rudy Gobert PG Donovan Mitchell,,,
7729,1368259295,SunTszu (4/13),0,241.75,PG Kemba Walker PF Derrick Favors UTIL Jae Crowder F Jeremy Lamb SF Joe Ingles G Buddy Hield SG Donovan Mitchell C Wendell Carter Jr.,,,
7729,1368268811,swamdog (1/2),0,241.75,G Kemba Walker SF Buddy Hield C Rudy Gobert SG Zach LaVine F Bobby Portis UTIL Guillermo Hernangómez PG Donovan Mitchell PF Harry Giles,,,
7729,1368459065,jeffylube (1/50),0,241.75,PG Kemba Walker PF Derrick Favors SG Jeremy Lamb G Joe Ingles F Buddy Hield SF Bogdan Bogdanovic C Guillermo Hernangómez UTIL Donovan Mitchell,,,
7729,1368478381,lisherpie (93/150),0,241.75,PF Derrick Favors SF Nemanja Bjelica SG Jeremy Lamb G Joe Ingles F Buddy Hield PG Kris Dunn C Willie Cauley-Stein UTIL Rudy Gobert,,,
7729,1368478390,lisherpie (102/150),0,241.75,PF Derrick Favors F Nemanja Bjelica SF Jae Crowder G Joe Ingles UTIL Buddy Hield C Rudy Gobert SG Bogdan Bogdanovic PG De'Aaron Fox,,,
7729,1368519069,cbain22,0,241.75,G Kemba Walker SG Jeremy Lamb SF Joe Ingles C Rudy Gobert F Bobby Portis UTIL Chandler Hutchison PG Donovan Mitchell PF Wendell Carter Jr.,,,
7729,1368590722,GeauxFPA,0,241.75,G Kemba Walker F Joe Ingles SG Buddy Hield UTIL Kris Dunn C Willie Cauley-Stein SF Justin Jackson PG Donovan Mitchell PF Miles Bridges,,,
7729,1368610758,Rock41,0,241.75,G Kemba Walker F Joe Ingles SG Buddy Hield C Willie Cauley-Stein SF Bogdan Bogdanovic PF Justin Jackson UTIL Donovan Mitchell PG Malik Monk,,,
7744,1366370187,jmrx (2/5),0,241.5,PF Marvin Williams SG Iman Shumpert PG Kemba Walker SF Joe Ingles F Buddy Hield UTIL Willie Cauley-Stein C Guillermo Hernangómez G Donovan Mitchell,,,
7744,1366371954,oxenduck (111/150),0,241.5,F Marvin Williams SG Iman Shumpert PG Kemba Walker PF Derrick Favors SF Nemanja Bjelica G Jeremy Lamb C Rudy Gobert UTIL Donovan Mitchell,,,
7744,1367041437,butler2222 (1/2),0,241.5,PF Marvin Williams PG Kemba Walker SF Jeremy Lamb F Joe Ingles C Rudy Gobert UTIL Guillermo Hernangómez G Donovan Mitchell SG Malik Monk,,,
7744,1367365530,bizdaq217,0,241.5,UTIL Robin Lopez PG Kemba Walker F Nemanja Bjelica SF Buddy Hield SG Kris Dunn C Rudy Gobert PF Justin Jackson G Donovan Mitchell,,,
7744,1367415940,moklovin (131/150),0,241.5,SF Marvin Williams UTIL Kemba Walker SG Jeremy Lamb G Joe Ingles F Buddy Hield C Willie Cauley-Stein PG Zach LaVine PF Wendell Carter Jr.,,,
7744,1367773711,mrnastytime91 (118/150),0,241.5,SG Iman Shumpert G Kemba Walker PF Jae Crowder SF Joe Ingles F Buddy Hield C Guillermo Hernangómez UTIL Donovan Mitchell PG De'Aaron Fox,,,
7744,1368469178,goldman73,0,241.5,PG Kemba Walker SF Joe Ingles UTIL Bismack Biyombo G Buddy Hield C Rudy Gobert SG Zach LaVine F Bobby Portis PF Lauri Markkanen,,,
7744,1368475558,Owingsz (103/150),0,241.5,G Kemba Walker F Nemanja Bjelica SF Jae Crowder SG Jeremy Lamb C Rudy Gobert UTIL Donovan Mitchell PF Lauri Markkanen PG Malik Monk,,,
7744,1368566415,nickroo,0,241.5,PG Kemba Walker SF Joe Ingles UTIL Bismack Biyombo G Buddy Hield C Rudy Gobert SG Zach LaVine PF Bobby Portis F Lauri Markkanen,,,
7744,1368568408,el.capo (1/4),0,241.5,PF Marvin Williams SG Iman Shumpert PG Kemba Walker F Joe Ingles SF Buddy Hield UTIL Willie Cauley-Stein C Guillermo Hernangómez G Donovan Mitchell,,,
7744,1368569311,jstubbs00,0,241.5,G Kemba Walker UTIL Derrick Favors SF Jeremy Lamb F Buddy Hield SG Kris Dunn C Rudy Gobert PG Zach LaVine PF Justin Jackson,,,
7744,1368584340,Golfwick,0,241.5,F Marvin Williams UTIL Nemanja Bjelica G Jeremy Lamb SF Joe Ingles C Rudy Gobert SG Bogdan Bogdanovic PF Lauri Markkanen PG De'Aaron Fox,,,
7744,1368602442,superbowlhomeboy (4/6),0,241.5,PF Marvin Williams PG Kemba Walker G Jeremy Lamb SF Joe Ingles F Buddy Hield C Willie Cauley-Stein SG Zach LaVine UTIL Wendell Carter Jr.,,,
7757,1366866788,suidmach (126/150),0,241.25,PF Marvin Williams PG Kemba Walker C Derrick Favors SF Jae Crowder SG Jeremy Lamb G Joe Ingles F Buddy Hield UTIL Donovan Mitchell,,,
7757,1367742862,mrnastytime91 (40/150),0,241.25,PF Marvin Williams G Kemba Walker SF Jae Crowder SG Jeremy Lamb UTIL Rudy Gobert C Guillermo Hernangómez F Lauri Markkanen PG De'Aaron Fox,,,
7757,1367742873,mrnastytime91 (51/150),0,241.25,PF Marvin Williams UTIL Kemba Walker C Derrick Favors SF Jae Crowder G Joe Ingles F Buddy Hield SG Bogdan Bogdanovic PG De'Aaron Fox,,,
7757,1368291908,jddaun81 (1/2),0,241.25,PF Marvin Williams PG Kemba Walker F Derrick Favors SF Jeremy Lamb UTIL Joe Ingles SG Buddy Hield G Kris Dunn C Willie Cauley-Stein,,,
7757,1368433614,36prince_sp (3/3),0,241.25,UTIL Kemba Walker SF Joe Ingles F Shaquille Harrison SG Zach LaVine PF Bobby Portis PG Donovan Mitchell G De'Aaron Fox C Marvin Bagley III,,,
7757,1368483678,tomjk321 (112/120),0,241.25,UTIL Kemba Walker SF Jae Crowder SG Jeremy Lamb F Buddy Hield C Rudy Gobert G Zach LaVine PF Lauri Markkanen PG Malik Monk,,,
7757,1368498120,silkiv (2/2),0,241.25,PF Marvin Williams UTIL Kemba Walker C Derrick Favors SF Jae Crowder G Jeremy Lamb SG Joe Ingles F Buddy Hield PG Donovan Mitchell,,,
7757,1368557825,JSchieds,0,241.25,F Marvin Williams PG Kemba Walker G Jeremy Lamb SF Joe Ingles C Willie Cauley-Stein UTIL Guillermo Hernangómez SG Donovan Mitchell PF Wendell Carter Jr.,,,
7757,1368574134,abnfortbragg,0,241.25,PG Kemba Walker PF Nemanja Bjelica F Jeremy Lamb SG Joe Ingles UTIL Bismack Biyombo G Buddy Hield C Rudy Gobert SF Bogdan Bogdanovic,,,
7757,1368593301,dantron (15/20),0,241.25,G Kemba Walker PF Derrick Favors F Jae Crowder SG Jeremy Lamb SF Georges Niang UTIL Willie Cauley-Stein C Rudy Gobert PG De'Aaron Fox,,,
7757,1368594362,elmore0631 (4/5),0,241.25,PG Kemba Walker PF Derrick Favors SF Jae Crowder SG Jeremy Lamb F Georges Niang UTIL Willie Cauley-Stein C Rudy Gobert G De'Aaron Fox,,,
7757,1368600880,Kstinson4774 (5/5),0,241.25,PF Marvin Williams G Kemba Walker C Derrick Favors F Buddy Hield SG Kris Dunn SF Bogdan Bogdanovic UTIL Guillermo Hernangómez PG De'Aaron Fox,,,
7769,1366702764,broncosfan0926 (2/2),0,241,G Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield UTIL Rudy Gobert PG Zach LaVine C Guillermo Hernangómez,,,
7769,1366856225,lickens21 (1/2),0,241,PG Kemba Walker PF Derrick Favors F Jeremy Lamb SG Joe Ingles C Rudy Gobert SF Justin Jackson G De'Aaron Fox UTIL Marvin Bagley III,,,
7769,1367216872,ragingphilip (86/150),0,241,PG Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield C Rudy Gobert G Zach LaVine UTIL Guillermo Hernangómez,,,
7769,1367261597,Atkins1211,0,241,C Derrick Favors UTIL Jeremy Lamb SF Buddy Hield PF Bobby Portis SG Bogdan Bogdanovic PG Donovan Mitchell F Lauri Markkanen G De'Aaron Fox,,,
7769,1367420230,criticalkids,0,241,G Kemba Walker SG Joe Ingles F Shaquille Harrison SF Buddy Hield C Rudy Gobert UTIL Guillermo Hernangómez PG De'Aaron Fox PF Wendell Carter Jr.,,,
7769,1367586092,jberk856 (85/150),0,241,SG Iman Shumpert G Kemba Walker UTIL Derrick Favors PF Jae Crowder SF Jeremy Lamb F Joe Ingles C Rudy Gobert PG De'Aaron Fox,,,
7769,1367776161,mrnastytime91 (121/150),0,241,SF Marvin Williams PG Kemba Walker SG Jeremy Lamb F Buddy Hield UTIL Rudy Gobert G Bogdan Bogdanovic C Guillermo Hernangómez PF Lauri Markkanen,,,
7769,1368148883,bric75 (146/150),0,241,G Kemba Walker C Derrick Favors PF Jae Crowder SG Joe Ingles SF Georges Niang F Buddy Hield UTIL Donovan Mitchell PG De'Aaron Fox,,,
7769,1368325704,CraignIlli (2/2),0,241,F Iman Shumpert SF Jeremy Lamb SG Joe Ingles G Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert PF Bobby Portis PG Donovan Mitchell,,,
7769,1368341258,youdacao (65/150),0,241,G Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield UTIL Rudy Gobert PG Zach LaVine C Guillermo Hernangómez,,,
7769,1368369003,zebowtheplug,0,241,SF Marvin Williams G Kemba Walker PF Jae Crowder SG Joe Ingles UTIL Kris Dunn C Willie Cauley-Stein F Justin Jackson PG Donovan Mitchell,,,
7769,1368382676,GMCoach858,0,241,SF Marvin Williams PF Derrick Favors SG Jeremy Lamb PG Kris Dunn UTIL Willie Cauley-Stein C Rudy Gobert F Bobby Portis G De'Aaron Fox,,,
7769,1368483652,tomjk321 (86/120),0,241,PF Marvin Williams PG Kemba Walker SF Jae Crowder SG Jeremy Lamb G Buddy Hield UTIL Rudy Gobert F Lauri Markkanen C Wendell Carter Jr.,,,
7769,1368486076,crowls03,0,241,PG Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield UTIL Rudy Gobert G Zach LaVine C Guillermo Hernangómez,,,
7769,1368488206,tbirdtea (2/2),0,241,G Iman Shumpert PG Kemba Walker F Jae Crowder C Rudy Gobert UTIL Bobby Portis SF Bogdan Bogdanovic SG Donovan Mitchell PF Lauri Markkanen,,,
7769,1368509107,SOMBforfree,0,241,UTIL Kemba Walker SF Jeremy Lamb SG Joe Ingles F Buddy Hield G Yogi Ferrell PG Donovan Mitchell PF Lauri Markkanen C Wendell Carter Jr.,,,
7769,1368516143,grimmi1,0,241,G Iman Shumpert UTIL Kemba Walker SG Joe Ingles F Buddy Hield C Willie Cauley-Stein SF Justin Jackson PG Donovan Mitchell PF Lauri Markkanen,,,
7769,1368518750,Cjreno71,0,241,PG Kemba Walker SF Jeremy Lamb G Joe Ingles C Rudy Gobert PF Justin Jackson SG Donovan Mitchell F Lauri Markkanen UTIL Malik Monk,,,
7769,1368519760,crazycanucklehead17 (2/36),0,241,PG Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield UTIL Rudy Gobert G Zach LaVine C Guillermo Hernangómez,,,
7769,1368542142,netBooger (8/10),0,241,PG Kemba Walker C Derrick Favors PF Jae Crowder F Jeremy Lamb UTIL Joe Ingles SG Kris Dunn SF Bogdan Bogdanovic G De'Aaron Fox,,,
7769,1368559869,turd_ferguson,0,241,G Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield UTIL Rudy Gobert PG Zach LaVine C Guillermo Hernangómez,,,
7769,1368563794,terpsfan226 (2/2),0,241,SF Marvin Williams PG Kemba Walker C Derrick Favors F Bobby Portis SG Donovan Mitchell G De'Aaron Fox UTIL Wendell Carter Jr. PF Marvin Bagley III,,,
7769,1368584176,csilvers416 (1/2),0,241,G Kemba Walker PF Derrick Favors SF Jeremy Lamb SG Joe Ingles F Buddy Hield C Rudy Gobert PG Zach LaVine UTIL Guillermo Hernangómez,,,
7769,1368593202,Fantadam (2/2),0,241,PG Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield UTIL Rudy Gobert G Zach LaVine C Guillermo Hernangómez,,,
7769,1368593289,dantron (3/20),0,241,PG Kemba Walker PF Derrick Favors F Jeremy Lamb SF Georges Niang G Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert SG Bogdan Bogdanovic,,,
7769,1368600673,BRORANNOSAURUS_FLEX (44/150),0,241,G Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield UTIL Rudy Gobert PG Zach LaVine C Guillermo Hernangómez,,,
7769,1368602824,Kruegeraj2000 (36/42),0,241,PG Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield UTIL Rudy Gobert G Zach LaVine C Guillermo Hernangómez,,,
7796,1366371942,oxenduck (99/150),0,240.75,UTIL Kemba Walker PF Nemanja Bjelica SF Jae Crowder G Buddy Hield SG Kris Dunn C Willie Cauley-Stein PG Zach LaVine F Lauri Markkanen,,,
7796,1367742837,mrnastytime91 (15/150),0,240.75,PG Kemba Walker SF Jae Crowder G Joe Ingles F Buddy Hield UTIL Rudy Gobert SG Bogdan Bogdanovic C Guillermo Hernangómez PF Lauri Markkanen,,,
